 11   67.208651 1.091E-22 2.969E-04.08500.443  542.90580.730.004800          0 0 0          0 0 0  5  4  2        6  1  5      5556833334856418 8    11.0   13.0,1918,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.245953 8.013E-21 1.199E-01.09070.465  982.91180.810.009500          0 0 0          0 0 0  8  3  5        8  2  6      5556533334856420 7    17.0   17.0,1919,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.277860 2.937E-28 1.163E-01.08830.333 4725.06250.810.009500          0 0 1          0 0 1  8  3  5        8  2  6      5546533523287120 7    51.0   51.0,1920,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.388202 7.561E-28 5.378E-02.08700.434 3962.91770.710.004000          0 0 1          0 0 1  3  3  0        3  2  1      5546833523257122 7     7.0    7.0,1923,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.524559 1.005E-30 1.377E-04.07960.371 4190.26220.620.004800          1 0 0          1 0 0  5  4  2        6  1  5      4446834432287122 8    11.0   13.0,1924,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.528607 1.097E-24 5.885E-03.04990.216 2254.28440.63-.000800          0 0 0          0 0 0 11  7  5       10  8  2      5552433334856418 9    23.0   21.0,1925,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=8;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.605621 1.847E-31 1.151E-03.05070.315 5108.34860.51-.003400          0 0 1          1 0 0 10  3  8        9  5  5      444233443230712210    21.0   19.0,1930,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=5;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.621942 3.299E-24 5.908E-03.05020.220 2254.28370.63-.000700          0 0 0          0 0 0 11  7  4       10  8  3      5552433334856418 9    69.0   63.0,1931,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=8;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.630554 2.098E-32 2.875E-03.06900.371 5611.09770.62-.005500          0 3 0          0 3 0  5  5  1        6  4  2      4442334432287122 8    11.0   13.0,1932,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=5;Ka=5;Kc=1,ElecStateLabel=X;v1=0;v2=3;v3=0;J=6;Ka=4;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.865364 3.019E-31 9.597E-02.08850.391 5783.40330.740.002200          0 1 1          0 1 1  5  3  2        5  2  3      4448634432257120 7    11.0   11.0,1936,#,ElecStateLabel=X;v1=0;v2=1;v3=1;J=5;Ka=3;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=1;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   67.964336 6.355E-32 2.914E-03.06710.371 5610.76510.68-.004600          0 3 0          0 3 0  5  5  0        6  4  3      4445534432287120 8    33.0   39.0,1937,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=5;Ka=5;Kc=0,ElecStateLabel=X;v1=0;v2=3;v3=0;J=6;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.062986 7.257E-20 8.120E-02.09140.453  315.77950.870.002600          0 0 0          0 0 0  4  3  1        4  2  2      5557433334856420 7     9.0    9.0,1938,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.101725 5.082E-30 8.423E-03.05020.333 5039.62700.560.002000          1 0 0          1 0 0  9  5  4        8  6  3      4445834432287122 8    57.0   51.0,1941,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=5;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=6;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.128502 6.565E-30 7.305E-03.02650.265 4803.81840.24-.003100          0 1 0          0 1 0 13  8  6       12  9  3      3442334432297122 9    27.0   25.0,1942,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=8;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=9;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.158738 1.971E-29 7.312E-03.02650.265 4803.81880.24-.003000          0 1 0          0 1 0 13  8  5       12  9  4      3442334432297122 9    81.0   75.0,1943,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=8;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=9;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.195791 2.831E-29 3.521E-04.09660.434 3827.39140.710.001000          0 0 1          1 0 0  3  1  3        3  1  2      5442334432257122 7    21.0   21.0,1944,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=1;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.281278 5.297E-29 7.527E-03.08570.352 4484.99220.61-.000300          0 0 1          1 0 0  7  3  5        7  3  4      4442334432257122 7    45.0   45.0,1948,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.381000 1.434E-30 1.216E-02.06730.298 5169.03860.510.007528          0 2 0          1 0 0 10  6  4       10  3  7      4442334432297122 8    21.0   21.0,1952,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=10;Ka=6;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=10;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.409775 3.520E-27 1.213E-03.04920.281 3314.85570.480.013100          0 1 0          0 1 0 10  5  6       11  2  9      5542433334287122 8    63.0   69.0,1953,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.413319 1.524E-24 8.063E-04.05160.292 1774.61650.480.005800          0 0 0          0 0 0 11  4  8       12  1 11      5552433334856418 8    23.0   25.0,1954,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=1;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.443669 8.000E-29 9.290E-02.10110.480 4690.57960.670.006300          0 3 0          0 3 0  2  1  2        1  0  1      4445434432257120 7    15.0    9.0,1955,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=2;Ka=1;Kc=2,ElecStateLabel=X;v1=0;v2=3;v3=0;J=1;Ka=0;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.455636 5.220E-32 2.604E-03.00750.161 5680.78520.410.000000          0 0 0          0 0 0 21  5 17       20  6 14      34423044323271 5 0    43.0   41.0,1956,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=21;Ka=5;Kc=17,ElecStateLabel=X;v1=0;v2=0;v3=0;J=20;Ka=6;Kc=14,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.465413 5.237E-31 1.294E-01.08710.352 6019.38530.610.006500          1 1 0          1 1 0  7  3  4        7  2  5      4447834432257122 7    45.0   45.0,1957,#,ElecStateLabel=X;v1=1;v2=1;v3=0;J=7;Ka=3;Kc=4,ElecStateLabel=X;v1=1;v2=1;v3=0;J=7;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.618083 5.679E-30 9.141E-03.05740.352 4782.91990.58-.002400          0 0 1          0 0 1  8  4  5        7  5  2      4445434432287120 8    17.0   15.0,1960,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=5;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.647362 1.289E-29 3.407E-02.09100.412 5021.39160.73-.003500          0 3 0          0 3 0  5  1  4        4  2  3      4446434432257120 7    33.0   27.0,1962,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=5;Ka=1;Kc=4,ElecStateLabel=X;v1=0;v2=3;v3=0;J=4;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.706869 1.525E-30 7.661E-03.04790.333 5039.64160.80-.000700          1 0 0          1 0 0  9  5  5        8  6  2      4446434432287120 8    19.0   17.0,1964,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=5;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=6;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.814697 2.750E-32 6.335E-03.03250.298 5865.60400.48-.000800          1 0 0          1 0 0 11  7  5       10  8  2      3442334432297122 9    23.0   21.0,1966,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=11;Ka=7;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=10;Ka=8;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.873507 8.263E-32 6.352E-03.03250.298 5865.60350.48-.000700          1 0 0          1 0 0 11  7  4       10  8  3      3442334432297122 9    69.0   63.0,1968,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=11;Ka=7;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=10;Ka=8;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.895124 6.831E-28 2.134E-02.08510.412 4066.12260.69-.000400          1 0 0          0 0 1  4  4  1        4  2  2      5542433523287122 8    27.0   27.0,1970,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   68.927344 9.936E-28 3.402E-02.09330.434 3858.87550.82-.002200          1 0 0          1 0 0  4  1  3        3  2  2      5547433523257120 7     9.0    7.0,1973,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.059933 2.748E-29 1.522E-03.03190.235 4183.38720.360.010600          0 1 0          0 1 0 13  5  9       14  2 12      44423344322971 5 9    27.0   29.0,1977,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=5;Kc=9,ElecStateLabel=X;v1=0;v2=1;v3=0;J=14;Ka=2;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.167851 3.806E-31 9.066E-05.06020.352 4332.77390.610.000600          1 0 0          0 0 1  6  4  2        7  0  7      444233443230712210    13.0   15.0,1980,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.195617 4.954E-20 3.319E-02.09530.495  206.30140.82-.002200          0 0 0          0 0 0  4  1  3        3  2  2      5557433334856420 7     9.0    7.0,1982,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.206462 2.235E-32 7.530E-04.01820.333 5406.54880.57-.003300          0 0 1          1 0 0  8  8  1        8  8  0      3442334432297122 9    17.0   17.0,1983,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=8;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=8;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.206470 6.704E-32 7.529E-04.01870.333 5406.54880.57-.002000          0 0 1          1 0 0  8  8  0        8  8  1      4442334432257122 7    51.0   51.0,1984,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=8;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=8;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.373074 3.326E-31 1.214E-01.08690.371 5840.94680.700.002300          1 1 0          1 1 0  6  3  3        6  2  4      4448634432287120 7    13.0   13.0,1986,#,ElecStateLabel=X;v1=1;v2=1;v3=0;J=6;Ka=3;Kc=3,ElecStateLabel=X;v1=1;v2=1;v3=0;J=6;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.463228 1.722E-28 9.813E-02.08310.333 4792.33980.68-.000600          0 0 1          0 0 1  8  4  4        8  3  5      4445434432287120 8    51.0   51.0,1988,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.483334 1.656E-31 6.710E-03.08900.434 5538.80220.69-.007200          0 1 1          1 1 0  4  1  3        3  3  0      4442334432287122 8    27.0   21.0,1991,#,ElecStateLabel=X;v1=0;v2=1;v3=1;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=1;v2=1;v3=0;J=3;Ka=3;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.531870 1.059E-26 7.567E-03.07280.298 3253.73800.48-.006200          0 1 0          0 1 0 11  3  9       10  4  6      5542433334297122 8    23.0   21.0,1992,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=4;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.553843 7.468E-28 2.231E-02.08950.391 4095.91990.670.000700          0 0 1          1 0 0  5  2  4        5  2  3      5542433523257122 7    33.0   33.0,1993,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.661370 1.911E-32 5.578E-04.02800.315 5624.38670.56-.000300          0 0 1          1 0 0  9  8  2        9  8  1      4442334432257122 7    57.0   57.0,1999,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=8;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=8;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.740662 1.484E-25 1.237E-02.07200.333 2771.69020.56-.006500          0 1 0          0 1 0  9  3  7        8  4  4      5542433334287122 8    19.0   17.0,2001,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   69.943812 1.852E-29 9.772E-02.09320.412 4891.74220.690.004100          0 3 0          0 3 0  4  1  3        4  0  4      4447834432287122 7     9.0    9.0,2006,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=3;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.282732 2.476E-23 1.393E-01.08710.352 2392.59250.610.006500          0 1 0          0 1 0  7  3  4        7  2  5      5547833334257122 7    45.0   45.0,2014,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.375014 9.350E-27 1.194E-01.09890.456 3825.21310.530.006900          0 0 1          0 0 1  3  1  3        2  0  2      5545333534257120 7    21.0   15.0,2017,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=2;Ka=0;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.390598 1.995E-32 2.203E-03.05580.265 5726.06100.390.020212          0 2 0          1 0 0 12  6  6       12  3  9      3442334432297122 9    25.0   25.0,2018,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=12;Ka=6;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=12;Ka=3;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.461711 8.044E-31 2.213E-04.06320.333 4387.35690.570.003600          1 0 0          1 0 0  7  3  5        8  0  8      4442334432287122 8    15.0   17.0,2020,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.474636 1.035E-28 1.120E-03.04560.250 4052.80980.240.015000          0 1 0          0 1 0 12  6  7       13  3 10      5442334432297122 9    75.0   81.0,2022,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=6;Kc=7,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.580891 3.914E-27 6.076E-02.08700.434 3864.76390.710.004000          1 0 0          1 0 0  3  3  0        3  2  1      5546833534257122 7    21.0   21.0,2026,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.583924 9.843E-30 2.712E-03.07000.371 4387.23490.61-.004700          1 0 0          0 0 1  7  3  5        6  3  4      4442334432257122 7    15.0   13.0,2027,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.597716 5.009E-27 1.188E-01.09890.456 3725.94190.530.006900          1 0 0          1 0 0  3  1  3        2  0  2      5545333534257120 7     7.0    5.0,2028,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=2;Ka=0;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.745570 3.450E-31 4.842E-04.05620.315 4996.33060.56-.003712          0 0 1          0 2 0  9  4  6        9  6  3      4442334432287122 8    57.0   57.0,2030,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=2;v3=0;J=9;Ka=6;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.822148 1.352E-28 1.426E-02.08870.412 4125.14891.010.000400          0 0 1          0 0 1  5  2  3        4  3  2      4447434432257120 7    11.0    9.0,2034,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.969602 1.340E-27 2.937E-03.04260.130 3512.40480.65-.002100          0 0 0          0 0 0 13 10  4       12 11  1      555243333485641811    27.0   25.0,2039,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=10;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=11;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.969700 4.022E-27 2.938E-03.04260.130 3512.40480.65-.002100          0 0 0          0 0 0 13 10  3       12 11  2      555243333485641811    81.0   75.0,2040,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=10;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=11;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   70.980262 2.519E-29 9.575E-02.09040.434 4820.76220.700.000500          0 3 0          0 3 0  4  0  4        3  1  3      4446434432257120 7     9.0    7.0,2041,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=4;Ka=0;Kc=4,ElecStateLabel=X;v1=0;v2=3;v3=0;J=3;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.064542 3.425E-30 8.917E-03.04790.333 5122.39260.80-.000700          0 0 1          0 0 1  9  5  5        8  6  2      4446434432287120 8    57.0   51.0,2044,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=9;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=6;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.104167 1.595E-30 6.203E-02.09390.434 5473.14450.890.006400          0 1 1          0 1 1  3  2  2        3  1  3      4447434432257120 7    21.0   21.0,2045,#,ElecStateLabel=X;v1=0;v2=1;v3=1;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=1;J=3;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.138168 2.053E-27 3.910E-02.09330.434 3956.66580.82-.002200          0 0 1          0 0 1  4  1  3        3  2  2      5547433534257120 7    27.0   21.0,2046,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.398987 1.625E-23 1.334E-01.08690.371 2211.19070.700.002300          0 1 0          0 1 0  6  3  3        6  2  4      5548633334287120 7    13.0   13.0,2051,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.502682 9.793E-31 2.727E-04.07800.333 4386.31590.71-.007552          1 0 0          0 2 0  7  3  5        8  4  4      4446534432257120 7    15.0   17.0,2053,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.533782 1.128E-31 3.330E-05.06120.333 4624.30220.570.003700          1 0 0          0 0 1  7  5  2        8  1  7      444233443230712210    45.0   51.0,2057,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=5;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.552428 5.141E-29 1.041E-02.06970.352 4572.44630.62-.005600          1 0 0          1 0 0  8  3  6        7  4  3      4445434432287120 8    51.0   45.0,2059,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=3;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.596646 1.137E-26 1.387E-01.08940.371 3713.08280.620.007500          0 2 0          0 2 0  6  2  4        6  1  5      5547833534287122 7    13.0   13.0,2061,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.606649 7.997E-32 2.888E-05.03690.333 4488.14550.56-.001300          1 0 0          0 0 1  9  1  9        8  1  8      4442334432257122 7    19.0   17.0,2062,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=1;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   71.616852 2.622E-31 3.155E-05.03660.333 4488.09030.56-.000300          1 0 0          0 0 1  9  0  9        8  0  8      4442334432257122 7    57.0   51.0,2063,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=9;Ka=0;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 11   72.023734 1.757E-29 1.347E-01.09330.412 4961.68600.530.005600          0 3 0          0 3 0  4  2  2        4  1  3      4447334432257120 7     9.0    9.0,2075,#,ElecStateLabel=X;v1=0;v2=3;v3=0;J=4;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=3;v3=0;J=4;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
