 13  114.999120 8.144E-30 2.600E-01.08200.391 3590.54470.56-.004000          0 2 0          0 2 0  6  1  5        5  2  4      5647334636257120 7    78.0   66.0,3558,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  115.062741 6.674E-27 3.603E-01.08240.371 2277.32400.770.000500          0 1 0          0 1 0  6  4  2        6  3  3      5646534636287120 7    78.0   78.0,3560,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  115.129112 3.068E-24 4.324E-01.08050.405 1357.55550.71-.003500          0 0 0          0 0 0  9  5  4        9  4  5      5752434636856418 7   342.0  342.0,3562,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=5;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  115.485648 1.184E-29 2.562E-01.08170.391 3475.05910.570.005300          0 2 0          0 2 0  5  2  4        5  1  5      5648534636257120 7    66.0   66.0,3572,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  115.706779 1.441E-23 4.092E-01.06800.358 1003.78110.500.002600          0 0 0          0 0 0  8  4  5        8  3  6      6752434636856418 7   306.0  306.0,3579,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  115.759807 1.526E-28 5.130E-02.03010.265 2802.36130.24-.004900         -2-2-2          0 0 0 13 -1 -1       12  8  4      064133463696712243   162.0  150.0,3582,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-1;Kc=-1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=8;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  115.768922 7.376E-28 5.465E-01.03140.235 2979.63570.360.000000         -2-2-2         -2-2-2 14 -2 -2       14 -1 -1      06413046369771 5 0   174.0  174.0,3584,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-2;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-1;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  116.201514 9.767E-31 2.013E-01.06750.352 4226.97800.46-.003600          1 0 0          1 0 0  7  1  6        7  0  7      5648534636257120 7   270.0  270.0,3603,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=1;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  116.271197 8.769E-31 5.007E-01.05600.315 4485.08690.560.000000         -2-2-2         -2-2-2  9 -2 -1        9 -1 -2      0641304636977122 0   342.0  342.0,3608,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=9;Ka=-2;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=9;Ka=-1;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  116.511656 3.574E-29 7.683E-02.06870.315 3130.73120.510.005500          0 1 0          0 1 0 10  4  6        9  5  5      5642434636287122 8   126.0  114.0,3614,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=5;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  116.734328 4.654E-28 5.268E-02.04700.252 2802.28000.44-.003700          0 0 0          0 0 0 13  7  6       12  8  5      4752434636856418 9   486.0  450.0,3621,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=7;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=8;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  116.795975 6.641E-28 5.495E-01.02880.221 3239.82420.360.000000         -2-2-2         -2-2-2 15 -1 -2       15 -2 -1      06413046369771 5 0   558.0  558.0,3623,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=15;Ka=-1;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=15;Ka=-2;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  117.400328 3.173E-29 5.931E-01.06960.391 3475.05910.360.001900          0 2 0          0 2 0  6  0  6        5  1  5      5647334636257120 7    78.0   66.0,3646,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  117.403457 4.917E-29 2.118E-03.06000.315 2506.82570.560.003700          0 1 0          0 1 0  8  3  6        9  0  9      5642434636257122 7   306.0  342.0,3647,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=0;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  117.626271 3.190E-30 6.718E-01.06960.391 3972.80640.360.001900          1 0 0          1 0 0  6  0  6        5  1  5      5647334636257120 7    78.0   66.0,3653,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  117.660342 8.914E-30 6.032E-01.02080.195 4168.93070.410.000000         -2-2-2         -2-2-2 17 -2 -1       17 -1 -2      06413046369771 5 0   630.0  630.0,3654,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=17;Ka=-2;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=17;Ka=-1;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  117.927587 1.756E-27 6.047E-02.05530.303 2312.99680.430.002600          0 0 0          0 0 0 12  6  6       11  7  5      4752434636856418 9   150.0  138.0,3661,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  117.944956 4.935E-23 2.124E-01.07230.407  584.94090.46-.003600          0 0 0          0 0 0  7  1  6        7  0  7      6758534636856420 7   270.0  270.0,3663,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  118.146240 4.161E-26 2.423E-01.06980.371 2038.32510.62-.002100          0 1 0          0 1 0  6  2  5        6  1  6      5646834636257122 7   234.0  234.0,3675,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  118.293525 6.175E-30 6.956E-01.06960.391 4068.62870.360.001900          0 0 1          0 0 1  6  0  6        5  1  5      5647334636257120 7   234.0  198.0,3676,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  118.742871 6.641E-26 6.525E-01.06960.391 1918.65480.360.001900          0 1 0          0 1 0  6  0  6        5  1  5      5647334636257120 7    78.0   66.0,3691,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  118.853872 3.118E-26 6.607E-02.06670.371 1720.18410.54-.011000          0 0 0          0 0 0 11  4  8       10  5  5      5752434636856418 9   138.0  126.0,3696,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=5;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  118.919130 1.137E-26 1.284E-03.05380.296 1324.12180.58-.001900          0 0 0          0 0 0 10  3  8       11  0 11      5752434636856418 8   378.0  414.0,3699,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=0;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.177954 9.880E-30 7.014E-01.07300.391 3971.71440.360.003800          1 0 0          1 0 0  6  1  6        5  0  5      5645334636287120 8   234.0  198.0,3708,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.387963 2.116E-30 7.208E-01.07300.391 4067.86430.360.003800          0 0 1          0 0 1  6  1  6        5  0  5      5645334636287120 8    78.0   66.0,3713,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.451289 6.954E-26 4.207E-01.09650.456 1689.99280.710.002800          0 1 0          0 1 0  3  2  2        2  1  1      5646834636257122 7    42.0   30.0,3716,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.486797 3.573E-29 5.140E-02.03580.250 3333.98440.360.000000         -2-2-2         -2-2-2 14 -2 -1       13 -1 -2      0641304636977122 0   522.0  486.0,3719,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-2;Kc=-1,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-1;Kc=-2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.693137 1.196E-29 5.173E-02.03580.250 3333.98120.360.000000         -2-2-2         -2-2-2 14 -2 -2       13 -1 -1      0641304636977122 0   174.0  162.0,3730,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-2;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-1;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.839027 1.633E-22 7.048E-01.07640.449  325.88020.360.001900          0 0 0          0 0 0  6  0  6        5  1  5      6757334636856420 7    78.0   66.0,3738,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=0;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.955568 3.094E-26 3.310E-01.07990.391 2125.17870.670.000600          0 1 0          0 1 0  5  4  1        5  3  2      5642434636287122 8   198.0  198.0,3740,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  119.977572 9.717E-30 3.868E-01.07950.391 3590.54470.670.005200          0 2 0          0 2 0  5  3  3        5  2  4      5647834636257122 7    66.0   66.0,3741,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  120.041105 3.008E-26 5.253E-01.06470.369 2410.53860.340.009700          0 0 0          0 0 0 13  4  9       13  3 10      4752434636856418 9   486.0  486.0,3742,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  120.129233 2.229E-23 3.701E-01.06410.355  883.65190.520.006700          0 0 0          0 0 0  8  3  6        8  2  7      6756434636856420 8   306.0  306.0,3747,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  120.400989 3.634E-29 4.543E-01.09800.480 3189.17380.690.008700          0 2 0          0 2 0  2  2  0        1  1  1      5647834636257122 7    30.0   18.0,3754,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=2;Ka=2;Kc=0,ElecStateLabel=X;v1=0;v2=2;v3=0;J=1;Ka=1;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  120.783325 6.780E-27 4.020E-01.06650.352 2313.44580.540.007400          0 1 0          0 1 0  7  3  5        7  2  6      5645434636257120 7    90.0   90.0,3764,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  121.583949 5.073E-22 7.389E-01.07810.467  324.66100.360.003800          0 0 0          0 0 0  6  1  6        5  0  5      6755334636856420 8   234.0  198.0,3797,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  121.651516 2.111E-25 7.060E-01.07300.391 1916.67350.360.003800          0 1 0          0 1 0  6  1  6        5  0  5      5645334636287120 8   234.0  198.0,3800,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  121.908364 1.160E-29 5.840E-01.04390.250 4045.47070.450.007800         -2-2-2          0 1 0 13 -2 -1       13  3 10      064133463696711843   486.0  486.0,3805,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=13;Ka=-2;Kc=-1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=3;Kc=10,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  121.914736 1.081E-26 1.718E-01.08050.371 2266.15770.61-.000600          0 1 0          0 1 0  7  2  5        6  3  4      5646834636257122 7   270.0  234.0,3807,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  121.916866 1.201E-28 5.779E-01.07020.281 3529.44310.48-.001300          0 1 0          0 1 0 11  5  6       11  4  7      5642434636297122 8   414.0  414.0,3808,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=4;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  122.352900 2.753E-24 4.624E-01.07860.403 1128.93800.72-.004100          0 0 0          0 0 0  8  5  3        8  4  4      6752434636856418 8   102.0  102.0,3823,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  122.353864 1.043E-26 2.290E-01.07790.412 2000.59880.730.000700          0 1 0          0 1 0  4  4  0        4  3  1      5646534636257120 7    54.0   54.0,3824,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=0,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  122.392917 2.175E-26 3.626E-01.08200.391 2019.55160.56-.004000          0 1 0          0 1 0  6  1  5        5  2  4      5647334636257120 7    78.0   66.0,3825,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  122.508663 1.053E-28 6.811E-01.07300.391 3471.68410.360.003800          0 2 0          0 2 0  6  1  6        5  0  5      5645334636287120 8   234.0  198.0,3828,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=6,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=0;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  122.642178 1.744E-30 4.306E-01.09230.434 3919.00150.550.004800          0 0 1          0 0 1  4  2  3        3  1  2      5645334636257120 7    54.0   42.0,3839,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  122.854425 1.742E-23 2.371E-01.06620.383  585.16190.440.002100          0 0 0          0 0 0  7  2  6        7  1  7      6756434636856420 7    90.0   90.0,3845,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=1;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.162087 9.683E-24 3.796E-01.06790.369 1076.80080.48-.003300          0 0 0          0 0 0  9  2  7        9  1  8      6755434636856420 7   342.0  342.0,3855,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=2;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.249555 8.524E-30 4.432E-01.09230.434 3823.23800.550.004800          1 0 0          1 0 0  4  2  3        3  1  2      5645334636257120 7   162.0  126.0,3857,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.284248 7.626E-25 4.810E-01.06690.370 1687.38290.47-.001200          0 0 0          0 0 0 11  3  8       11  2  9      5752434636856418 8   414.0  414.0,3859,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.469033 3.184E-26 2.344E-01.07620.412 1999.46330.700.000100          0 1 0          0 1 0  4  4  1        4  3  2      5648534636257120 7   162.0  162.0,3869,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.879540 4.234E-27 5.050E-04.07960.391 1281.26830.72-.000200          0 0 0          0 0 0  8  6  3        9  3  6      5752434636856418 8   306.0  342.0,3887,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=6;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.927168 2.152E-24 4.960E-01.06270.362 1213.56210.430.006500          0 0 0          0 0 0  9  4  6        9  3  7      5752434636856418 8   114.0  114.0,3891,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=3;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  123.987022 1.098E-26 3.601E-01.07460.391 2120.97240.640.000100          0 1 0          0 1 0  5  4  2        5  3  3      5646534636257120 7    66.0   66.0,3892,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  124.015511 1.789E-24 1.132E-01.08540.428  924.64140.750.000500          0 0 0          0 0 0  8  3  5        7  4  4      6752434636856418 8   102.0   90.0,3894,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  124.538546 5.126E-30 1.217E-03.07350.333 2590.96390.570.004600          0 1 0          0 1 0  7  5  3        8  2  6      5642434636287122 8    90.0  102.0,3906,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  124.553419 1.199E-26 6.236E-01.07140.425 2625.43900.50-.006000          0 0 0          0 0 0 13  6  7       13  5  8      4752434636856418 9   486.0  486.0,3909,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=6;Kc=7,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=5;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  124.623769 1.580E-27 4.989E-02.07310.381 2296.59770.73-.011500          0 0 0          0 0 0 13  4 10       12  5  7      3752434636856418 9   162.0  150.0,3910,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=10,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=5;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  124.955552 1.937E-30 3.598E-01.08200.391 4157.26660.56-.004000          0 0 1          0 0 1  6  1  5        5  2  4      5647334636257120 7   234.0  198.0,3920,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  125.409412 2.342E-26 4.451E-01.07030.371 2266.15770.620.000500          0 1 0          0 1 0  6  4  3        6  3  4      5642434636257122 7   234.0  234.0,3932,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=4;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  125.416751 1.084E-30 3.786E-01.08200.391 4060.15360.56-.004000          1 0 0          1 0 0  6  1  5        5  2  4      5247334636257120 7    78.0   66.0,3933,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  125.516619 2.380E-30 5.490E-02.03140.235 3905.70680.730.000000         -2-2-2         -2-2-2 15 -1 -2       14 -2 -1      0641304636977118 0   558.0  522.0,3939,#,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=15;Ka=-1;Kc=-2,ElecStateLabel=X;v1=-2;v2=-2;v3=-2;J=14;Ka=-2;Kc=-1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  125.852890 2.534E-26 6.722E-02.07060.388 1994.66350.66-.012200          0 0 0          0 0 0 12  4  9       11  5  6      5752434636856418 8   450.0  414.0,3950,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=4;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  126.078551 4.706E-29 3.513E-04.08650.391 1996.85380.670.004700          0 1 0          0 1 0  4  4  1        5  1  4      5642434636287122 8   162.0  198.0,3958,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=5;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  126.328817 4.483E-22 4.740E-01.09580.521  173.11010.550.004800          0 0 0          0 0 0  4  2  3        3  1  2      6755334636856420 7   162.0  126.0,3962,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  126.332810 5.415E-26 8.491E-02.06980.390 1868.33060.610.006400          0 0 0          0 0 0 11  5  6       10  6  5      5752434636856418 8   414.0  378.0,3963,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=6;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  126.868719 6.354E-23 4.549E-01.08570.492  415.12800.56-.004000          0 0 0          0 0 0  6  1  5        5  2  4      6757334636856420 7    78.0   66.0,3974,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 13  126.876143 3.201E-28 5.528E-01.05660.281 3308.19040.48-.001200          0 1 0          0 1 0 11  3  8       11  2  9      5642434636287122 8   414.0  414.0,3975,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
