 12   60.860489 3.694E-25 1.476E-04.09530.488  221.23400.730.005700          0 0 0          0 0 0  3  3  1        4  0  4      5752434836856418 8     7.0    9.0,1690,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   61.330264 5.742E-31 1.046E-03.03590.250 3861.71660.240.008700          0 1 0          0 1 0 12  5  8       13  2 11      5642434836297122 8    75.0   81.0,1703,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=5;Kc=8,ElecStateLabel=X;v1=0;v2=1;v3=0;J=13;Ka=2;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   61.495836 3.351E-30 4.595E-02.09390.434 3788.46510.890.006400          1 0 0          1 0 0  3  2  2        3  1  3      5647434836257120 7     7.0    7.0,1710,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   61.604738 8.304E-25 3.518E-04.07870.441  583.77780.650.004500          0 0 0          0 0 0  6  3  4        7  0  7      5752434836856418 8    39.0   45.0,1713,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=0;Kc=7,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   61.894205 2.292E-28 7.060E-02.10110.480 3162.82030.670.006300          0 2 0          0 2 0  2  1  2        1  0  1      5645434836257120 7    15.0    9.0,1728,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=2;Ka=1;Kc=2,ElecStateLabel=X;v1=0;v2=2;v3=0;J=1;Ka=0;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   62.674237 4.340E-31 2.600E-02.08430.391 4180.31100.670.003200          1 0 0          0 0 1  5  4  2        5  2  3      5642434836287122 7    11.0   11.0,1753,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   62.677159 3.134E-26 2.227E-02.09330.434 1805.57700.82-.002200          0 1 0          0 1 0  4  1  3        3  2  2      5647434836257120 7     9.0    7.0,1754,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   63.079567 2.655E-30 3.396E-02.08950.391 4087.16630.670.000700          0 0 1          1 0 0  5  2  4        5  2  3      5642434836257122 7    33.0   33.0,1769,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=4,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=2;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   63.187808 1.757E-22 4.975E-02.09650.465  141.56800.890.006400          0 0 0          0 0 0  3  2  2        3  1  3      5757434836856420 7     7.0    7.0,1773,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   63.221076 4.767E-29 6.601E-02.09320.412 3361.95850.690.004100          0 2 0          0 2 0  4  1  3        4  0  4      5647834836287122 7     9.0    9.0,1776,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=2;v3=0;J=4;Ka=0;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   63.364007 2.029E-25 2.559E-04.08500.443  541.18010.730.004800          0 0 0          0 0 0  5  4  2        6  1  5      5756834836856418 8    11.0   13.0,1783,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=4;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   63.721020 2.524E-30 6.376E-02.08790.412 3957.48000.870.002600          1 0 0          1 0 0  4  3  1        4  2  2      5647434836287120 7     9.0    9.0,1797,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=3;Kc=1,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   63.928899 6.317E-26 3.224E-04.07740.399  916.29330.72-.002100          0 0 0          0 0 0  8  2  6        9  1  9      5752434836856418 8    17.0   19.0,1801,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=1;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   64.181559 2.013E-25 4.563E-02.09830.456 1670.03720.690.006600          0 1 0          0 1 0  2  2  1        2  1  2      5656434836847120 7    15.0   15.0,1808,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=2;Kc=1,ElecStateLabel=X;v1=0;v2=1;v3=0;J=2;Ka=1;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   64.288598 6.499E-30 9.803E-04.04920.281 3302.22950.480.013100          0 1 0          0 1 0 10  5  6       11  2  9      5642434836287122 8    63.0   69.0,1811,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=2;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   64.538917 1.055E-28 2.335E-03.04500.151 2942.31300.68-.001100          0 0 0          0 0 0 12  9  4       11 10  1      5752434836856418 9    75.0   69.0,1822,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=9;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=10;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   64.542387 3.516E-29 2.334E-03.04500.151 2942.31230.68-.001100          0 0 0          0 0 0 12  9  3       11 10  2      5752434836856418 9    25.0   23.0,1824,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=9;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=10;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   64.904037 3.727E-26 9.606E-02.08940.371 2138.08890.620.007500          0 1 0          0 1 0  6  2  4        6  1  5      5647834836287122 7    13.0   13.0,1836,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.380613 2.176E-30 7.935E-03.03590.298 3746.26070.48-.002800          0 1 0          0 1 0 11  6  6       10  7  3      5642434836297122 9    23.0   21.0,1855,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=6;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=7;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.433023 2.436E-24 8.201E-03.06780.336 1051.20300.58-.002400          0 0 0          0 0 0  8  4  5        7  5  2      5755434836856420 8    51.0   45.0,1856,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=4;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=5;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.635237 5.942E-29 9.119E-03.04340.315 3300.88280.51-.001200          0 1 0          0 1 0 10  5  6        9  6  3      5642434836287122 8    63.0   57.0,1859,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=5;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=6;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.744883 7.330E-28 6.006E-04.06060.298 2033.81770.56-.008200          0 0 0          0 0 0 12  3  9       13  2 12      5752434836856418 9    25.0   27.0,1862,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=2;Kc=12,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.786058 1.573E-30 5.044E-02.08700.434 3947.32980.710.004000          0 0 1          0 0 1  3  3  0        3  2  1      5646834836257122 7     7.0    7.0,1863,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.835695 1.394E-28 1.034E-02.05630.333 2903.88620.69-.004300          0 1 0          0 1 0  9  4  6        8  5  3      5645434836287120 8    19.0   17.0,1866,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=4;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=5;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   65.867008 6.313E-23 1.263E-02.09110.458  379.29151.010.000400          0 0 0          0 0 0  5  2  3        4  3  2      5757434836856420 7    33.0   27.0,1867,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=5;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   66.242993 1.405E-22 7.570E-02.09140.453  314.45940.870.002600          0 0 0          0 0 0  4  3  1        4  2  2      5757434836856420 7     9.0    9.0,1885,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   66.294529 3.330E-31 1.127E-01.08830.333 4612.89400.810.009500          1 0 0          1 0 0  8  3  5        8  2  6      5646534836287120 7    17.0   17.0,1886,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=1;v2=0;v3=0;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   66.415097 6.734E-30 8.334E-03.03720.298 3746.24540.48-.001200          0 1 0          0 1 0 11  6  5       10  7  4      5642434836297122 9    69.0   63.0,1890,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=6;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=7;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   66.555017 1.465E-25 7.337E-03.06050.301 1399.46310.80-.000700          0 0 0          0 0 0  9  5  5        8  6  2      5756434836856420 8    19.0   17.0,1901,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=6;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   66.939104 1.329E-30 1.314E-02.08870.412 4020.22711.010.000400          1 0 0          1 0 0  5  2  3        4  3  2      5647434836257120 7    33.0   27.0,1908,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=5;Ka=2;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   67.106296 1.605E-23 1.182E-01.09070.465  980.22220.810.009500          0 0 0          0 0 0  8  3  5        8  2  6      5756534836856420 7    17.0   17.0,1914,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   67.280376 6.283E-31 1.144E-01.08830.333 4707.90820.810.009500          0 0 1          0 0 1  8  3  5        8  2  6      5646534836287120 7    51.0   51.0,1921,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   67.530480 6.182E-31 7.786E-03.03050.281 4236.76900.39-.003500          0 1 0          0 1 0 12  7  6       11  8  3      5642334836297122 9    75.0   69.0,1926,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=12;Ka=7;Kc=6,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=8;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   67.543976 4.557E-27 1.183E-02.08110.371 2385.51370.730.001600          0 1 0          0 1 0  7  3  4        6  4  3      5646534836257120 7    45.0   39.0,1928,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=4;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   67.567933 3.218E-30 1.744E-02.08540.391 3702.53690.790.001200          0 2 0          0 2 0  6  2  4        5  3  3      5646534836287120 7    13.0   11.0,1929,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=5;Ka=3;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.074679 6.352E-26 6.715E-03.05400.251 1794.38020.60-.000300          0 0 0          0 0 0 10  6  5        9  7  2      5752434836856418 8    63.0   57.0,1939,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=6;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=7;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.210729 3.770E-31 9.675E-02.08310.333 4775.18850.68-.000600          0 0 1          0 0 1  8  4  4        8  3  5      5645434836287120 8    51.0   51.0,1945,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=4;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=1;J=8;Ka=3;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.259042 1.960E-29 6.459E-03.07280.298 3241.48580.48-.006200          0 1 0          0 1 0 11  3  9       10  4  6      5642434836297122 8    23.0   21.0,1946,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=11;Ka=3;Kc=9,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=4;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.261362 2.834E-27 7.214E-04.05160.292 1767.22490.480.005800          0 0 0          0 0 0 11  4  8       12  1 11      5752434836856418 8    23.0   25.0,1947,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=4;Kc=8,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=1;Kc=11,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.286643 1.207E-28 3.799E-04.06670.357 2527.68970.510.003300          0 0 0          0 0 0 12  7  6       13  4  9      575243483685641811    75.0   81.0,1949,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=7;Kc=6,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=4;Kc=9,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.645180 2.153E-26 6.894E-03.05510.264 1794.37460.590.000200          0 0 0          0 0 0 10  6  4        9  7  3      5752434836856418 9    21.0   19.0,1961,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=6;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=7;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   68.752149 7.641E-30 5.514E-02.08700.434 3856.04390.710.004000          1 0 0          1 0 0  3  3  0        3  2  1      5646834836257122 7    21.0   21.0,1965,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   69.015530 4.937E-26 1.304E-01.08710.352 2384.04200.610.006500          0 1 0          0 1 0  7  3  4        7  2  5      5647834836257122 7    45.0   45.0,1975,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=3;Kc=4,ElecStateLabel=X;v1=0;v2=1;v3=0;J=7;Ka=2;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   69.184481 4.754E-25 8.299E-03.06510.317 1399.42790.600.002000          0 0 0          0 0 0  9  5  4        8  6  3      5755834836856418 8    57.0   51.0,1981,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=9;Ka=5;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=6;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   69.653265 3.212E-26 1.231E-01.08690.371 2202.99290.700.002300          0 1 0          0 1 0  6  3  3        6  2  4      5648634836287120 7    13.0   13.0,1998,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=3;Kc=3,ElecStateLabel=X;v1=0;v2=1;v3=0;J=6;Ka=2;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   69.810823 2.130E-30 3.545E-02.09330.434 3849.96090.82-.002200          1 0 0          1 0 0  4  1  3        3  2  2      5647434836257120 7     9.0    7.0,2004,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   69.879216 1.959E-29 1.156E-01.09890.456 3810.68410.530.006900          0 0 1          0 0 1  3  1  3        2  0  2      5645334836257120 7    21.0   15.0,2005,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=2;Ka=0;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.040906 3.168E-31 9.599E-04.04640.265 3724.76100.240.000000          0 0 0          0 0 0 13 11  1       12 12  0      3722304836917122 0    27.0   25.0,2007,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=11;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=12;Kc=0,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.040906 9.494E-31 9.588E-04.04150.097 3724.76100.690.000600          0 0 0          0 0 0 13 11  2       12 12  1      375243483685641811    81.0   75.0,2008,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=13;Ka=11;Kc=2,ElecStateLabel=X;v1=0;v2=0;v3=0;J=12;Ka=12;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.047321 1.040E-22 3.507E-02.09530.495  204.75590.82-.002200          0 0 0          0 0 0  4  1  3        3  2  2      5757434836856420 7     9.0    7.0,2009,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.047715 1.009E-29 1.144E-01.09890.456 3718.41750.530.006900          1 0 0          1 0 0  3  1  3        2  0  2      5645334836257120 7     7.0    5.0,2010,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=3;Ka=1;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=2;Ka=0;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.312020 2.276E-29 1.134E-02.04960.315 3300.78660.510.004200          0 1 0          0 1 0 10  5  5        9  6  4      5642434836297122 8    21.0   19.0,2016,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=10;Ka=5;Kc=5,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=6;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.600842 3.043E-28 1.209E-02.07200.333 2758.96000.56-.006500          0 1 0          0 1 0  9  3  7        8  4  4      5642434836287122 8    19.0   17.0,2029,#,ElecStateLabel=X;v1=0;v2=1;v3=0;J=9;Ka=3;Kc=7,ElecStateLabel=X;v1=0;v2=1;v3=0;J=8;Ka=4;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.767890 3.783E-26 3.358E-04.08040.409  980.22220.730.004600          0 0 0          0 0 0  7  5  3        8  2  6      5752434836856418 8    15.0   17.0,2032,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=5;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=2;Kc=6,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   70.847867 7.540E-31 1.128E-02.08510.412 4050.54150.69-.000400          1 0 0          0 0 1  4  4  1        4  2  2      5642434836287122 8    27.0   27.0,2035,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=4;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.287843 2.307E-29 1.306E-01.08940.371 3698.81690.620.007500          0 2 0          0 2 0  6  2  4        6  1  5      5647834836287122 7    13.0   13.0,2049,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=2;Kc=4,ElecStateLabel=X;v1=0;v2=2;v3=0;J=6;Ka=1;Kc=5,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.507777 4.061E-22 6.191E-02.09020.481  210.79920.770.004000          0 0 0          0 0 0  3  3  0        3  2  1      5756834836856418 7    21.0   21.0,2055,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=3;Kc=0,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=2;Kc=1,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.593265 2.621E-27 6.804E-03.04990.216 2233.60250.63-.000800          0 0 0          0 0 0 11  7  5       10  8  2      5752434836856418 9    23.0   21.0,2060,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=8;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.640618 5.254E-22 1.214E-01.10080.470   69.92740.530.006900          0 0 0          0 0 0  3  1  3        2  0  2      5755334836856420 7     7.0    5.0,2064,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=3;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=0;J=2;Ka=0;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.703667 7.886E-27 6.836E-03.05020.220 2233.60280.63-.000700          0 0 0          0 0 0 11  7  4       10  8  3      5752434836856418 9    69.0   63.0,2066,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=11;Ka=7;Kc=4,ElecStateLabel=X;v1=0;v2=0;v3=0;J=10;Ka=8;Kc=3,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.822556 4.532E-30 4.043E-02.09330.434 3940.91820.82-.002200          0 0 1          0 0 1  4  1  3        3  2  2      5647434836257120 7    27.0   21.0,2068,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=1;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.841160 2.339E-30 6.950E-02.08690.412 3962.36790.560.006000          0 0 1          0 0 1  4  2  3        4  1  4      5647434836257120 7     9.0    9.0,2069,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.849368 1.697E-25 4.790E-04.07270.390  740.91230.630.003600          0 0 0          0 0 0  7  3  5        8  0  8      5752434836856418 8    15.0   17.0,2071,#,ElecStateLabel=X;v1=0;v2=0;v3=0;J=7;Ka=3;Kc=5,ElecStateLabel=X;v1=0;v2=0;v3=0;J=8;Ka=0;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.885522 3.322E-31 1.644E-02.08870.412 4108.42531.010.000400          0 0 1          0 0 1  5  2  3        4  3  2      5647434836257120 7    11.0    9.0,2072,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=5;Ka=2;Kc=3,ElecStateLabel=X;v1=0;v2=0;v3=1;J=4;Ka=3;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   71.946949 5.341E-30 6.138E-02.08640.434 3940.91820.820.003600          0 0 1          0 0 1  3  3  1        3  2  2      5647434836257120 7    21.0   21.0,2074,#,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=3;Kc=1,ElecStateLabel=X;v1=0;v2=0;v3=1;J=3;Ka=2;Kc=2,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   73.013296 1.116E-29 7.162E-02.08690.412 3869.20410.560.006000          1 0 0          1 0 0  4  2  3        4  1  4      5647434836257120 7    27.0   27.0,2097,#,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=2;Kc=3,ElecStateLabel=X;v1=1;v2=0;v3=0;J=4;Ka=1;Kc=4,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
 12   73.069766 3.227E-31 1.308E-03.05010.333 3879.56470.57-.000900          0 2 0          0 2 0  7  2  5        8  1  8      564233483630712210    45.0   51.0,2099,#,ElecStateLabel=X;v1=0;v2=2;v3=0;J=7;Ka=2;Kc=5,ElecStateLabel=X;v1=0;v2=2;v3=0;J=8;Ka=1;Kc=8,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#,#
